ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
PV2,2021,4,0.6432335614,154848960000.0,36868800.0,36.4714225245,34.41088,79.4155144228,234.78800432886342,6529.5100439667,-33.8619314777,0.0,0.0,0.0177935551,-0.0213910683,0.0121089134,0.0,-4508311958.0,-2542188318,1.2450818544,0.1096844478,1.236308351,0.0,1.582781894135971,0.0128340018,2.339536153,1751.9188892388056,2123.0817080694,2.4074203611,3877.4080176693055,0.1719199024,0.0,0.5833400251,0.006654014206015965,0.6449278573253012
PV2,2021,3,1.6369542866,387122400000.0,36868800.0,466.1990396974,781.1319907702,-14.1664929186,-112.83234480102418,6414.3513879757,-82.8245103119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5239041790,0.0,0.0,0.0,0.0,1.5494387127823166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007730894822224772,0.6106136802757698
PV2,2021,2,0.7015518371,165909600000.0,36868800.0,199.7995884417,334.7708531872,-6.071354108,38.98507442607299,6414.3513879757,-34.0267545745,0.0,0.31940731377777776,0.0,0.0,0.0,-0.252394588,0.0,-1135775646,0.0,0.0,0.0,-0.1816848431839799,1.539737361992156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008282763718553346,0.6217515468192771
PV2,2021,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1301881185,0.0,0.0,0.0,0.20825598768024553,1.4558214260489288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009184361071352383,0.6179032659303882
PV2,2020,4,1.1692530618,276516000000.0,36868800.0,332.9993140696,557.9514219787,-10.1189235133,-19.912803400164908,6414.3513879757,-58.8168691975,0.0,0.0,0.0035634436,-0.0217381481,0.0027952182,0.0,-4607133182.0,-2303477400,1.3230193387,0.0637569491,1.3084459277,0.0,1.360773297810505,0.0016467629,0.3002759921,16530.435123850435,99479.827053335,610.2832669685,116620.54544415393,0.0036690856,0.0,0.3535339999,0.009984727599504677,0.6305897403534136
PV2,2020,3,0.6081834374,143788320000.0,36868800.0,38.9152828622,29.7042878924,20.5424259503,35.789685940415744,6412.5389811439,-129.8700083873,0.0,0.0,0.0157292474,-0.0063387725,0.0131658648,0.0,-1019725729.0,-1340906813,1.6009286086,0.3771431799,1.574173992,0.0,1.1926266606751341,0.0172484644,2.7751078193,1805.3431083017665,11126.5881364211,132.6907784243,13064.622023147165,0.0328043058,0.0,0.1926266607,0.009946830265101058,0.6329922816278447
PV2,2020,2,0.4547771703,106919520000.0,36868800.0,19.3233664494,19.1845451194,20.0132016071,63.03125661806188,6376.7492952035,-365.2447674419,-0.17641171738575173,56.806121504875286,0.0236559976,-0.0023088937,0.0203124024,-34.55691303431797,-276998311.0,-1413691900,1.572978606,0.4279743264,1.5462428046,0.0,1.1938441046018504,0.020459385,3.8870426778,1562.9468837143306,8911.4956890919,106.1042901234,10580.54686292963,0.0409583321,0.0,0.1938441046,0.010908956104477226,0.629459422797858
PV2,2020,1,0.3642861442,84798240000.0,36868800.0,14.7097937689,8.3184622081,18.8522764869,-77.81682297769387,6313.7180385855,10137.5763937757,0.8521752437763481,-6.309926718722793,0.0248013709,-0.0007199869,0.0218541179,-1.7062992718471837,7375326.0,-775824318,1.5588488037,0.5894806975,1.532125707,0.0,1.1958723704663332,0.0386453121,9.5574864718,846.2063625767225,1762.862243453,20.989433587,2630.0580396167225,0.207049644,0.0,0.1958723705,0.004313344732381586,0.6232375036706828
PV2,2019,4,0.4067880496,95858880000.0,36868800.0,7.6165155878,7.2656263889,3.5847264925,79.21357673697001,6391.5348615632,68.8293797425,0.8289809466584632,0.6721436968272275,0.0556101692,0.0047841678,0.0486057356,0.46760930737379086,1354282852.0,2031793855,1.7518524927,1.0262127607,1.7254525647,0.0,1.1964750140404494,0.0502966651,20.1562428171,630.8216487352637,1239.2788205734,13.1607309397,1883.2612002483638,0.294526134,0.0,0.1958561627,0.0044909225316242885,0.6300456095983936
PV2,2019,3,0.4441994935,103232640000.0,36868800.0,6.9446990851,5.8934861954,7.4259534533,85.64935878032374,6303.4740937324,21.1260705359,0.7087226567357747,4.310666502399009,0.0653192573,0.019739659,0.060551446,-0.5257039681763542,4761330723.0,-385105702,3.1120294992,0.6481898485,3.0386536532,0.0,1.071451615342635,0.0713519227,19.0607244037,458.48910092817033,992.0120366399,10.8749905266,1461.3761280946703,0.3679390839,0.0,0.0714516153,0.00477436233611419,0.6222263070066935
PV2,2019,2,0.4824838263,110606400000.0,36868800.0,8.235560077,6.3036229133,9.8439736531,69.3122998307512,6217.8250061841,22.7362156522,0.057328556161697006,0.5481848290974388,0.0600578338,0.018853724,0.0560818737,-0.22276565521285813,4543209868.0,-1038461820,3.1292174001,1.0157143277,3.0573352185,0.0,1.0739410139045742,0.0732698714,24.4894954855,455.6506214525948,997.0055935161,7.0252252726,1459.6814402412947,0.366096241,0.0,0.0739410139,0.004780703422936329,0.6137717445461848
PV2,2019,1,0.4716587797,106919520000.0,36868800.0,9.3230589737,7.9366045759,-120.4966749181,102.7966582855965,6148.5127063533,16.8082375717,0.05148946525819332,1.0972183228482963,0.0521210427,0.0262669725,0.0490626517,0.15063975351263859,6153372992.0,520336803,3.2476479055,0.8085373882,2.9582758042,0.0,1.0756044238622124,0.0576334616,25.4550696082,591.0250917129704,1574.5206382793,5.5662116627,2171.1119416549705,0.2318165867,0.0,0.0756044239,0.005373418050958936,0.6069298133012048
PV2,2018,4,0.5293004128,117980160000.0,36868800.0,7.0832739679,5.4403551085,-25.9156688723,145.42689900403593,6045.7160480677,8.6204391357,0.6973330266933903,0.6185653033433374,0.0786786984,0.0595882425,0.0722041223,0.6334525381935442,13471348475.0,5490757594,3.0499869931,0.8960468775,2.6753205987,-798.8768953612753,1.0945293096433046,0.0927976933,62.5098593206,398.3386342378045,1787.9188582482,9.942195919,2196.1996884050045,0.204147967,0.0,0.0893980398,0.0011367165195753975,0.5942753831887551
PV2,2018,3,0.5276694641,114293280000.0,36868800.0,7.7107652494,6.371896552,-68.7645692442,46.73809291324914,5874.8898897442,10.5917390452,0.09090909150510892,2.2594984860899348,0.0696070154,0.0479967336,0.0660776402,-0.8530062853799331,10616014908.0,-650534250,5.8392486284,1.5779877248,4.9959289519,74.97947825790291,1.038525684193284,0.079961934,48.4031458455,457.3070609842113,1302.6477362978,1.9354088604,1761.8902061424114,0.2801985447,0.0011080325,0.0385256842,0.001383265036173761,0.5799200545301205
PV2,2018,2,0.5490591377,117980160000.0,36868800.0,8.5378477161,4.9856033482,1864.4121900976,16.095054273532092,5828.1517968309,10.2560112264,-0.0441529922795465,1.0110967655782463,0.0,0.0,0.0,1.0118626005938947,0.0,593854800,0.0,0.0,0.0,0.0,1.039086516479153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016145197196093988,0.575306460420348
PV2,2018,1,0.5229052627,110606400000.0,36868800.0,8.8710512953,3.9573339976,28.3964649678,224.00552713947837,5737.1769111111,10.5267756919,0.7265969692386267,0.6843226408281459,0.060588354,0.0431959473,0.0574572043,0.6043730913900768,9579571896.0,7293935992,5.7503249579,1.23084197,5.2114423709,0.0,1.0476822351327695,0.1288003001,28.8649803302,303.5868935447355,635.0423455687,1.8090270481,940.4382661615355,0.5747648209,0.0,0.0476822351,0.001839762188756974,0.5737176911111111
PV2,2017,4,0.5619956055,114293280000.0,36868800.0,23.344012499,5.363305556,24.2517237278,115.19664898233736,5516.0573668273,66.0487535474,0.10558211022740167,0.939853558103132,0.0240501104,0.0058328635,0.0226489104,0.7015686624284757,1582601926.0,3170361900,3.1641015116,0.7345399575,2.8619394831,0.0,1.089965168525403,0.0985803331,19.1789720962,408.7703624089987,558.4980582894,0.3916256497,967.6600463480987,0.65353853,0.0,0.0899651685,0.0021431332679684666,0.5516057366827309
PV2,2017,3,0.4997829778,99545760000.0,36868800.0,-2.1753226243,4.0418005779,-50.3736977471,19.504488537733803,5402.3448578046,-1.9771664762,0.17762073680417517,0.11080716714847298,-0.2271655964,-0.237961807,-0.2194208512,0.00481079575758976,-47471133634.0,31220700,4.4259594799,1.439185585,3.898709972,0.0,1.0517547852010103,0.1180936893,15.1703133826,341.0417608152352,217.5932386241,0.4066625761,559.0416620154351,1.6774418282,0.0,0.0517547852,0.0072668961130856686,0.5402344857804552
PV2,2017,2,0.5015705049,99545760000.0,36868800.0,-2.1710862681,4.3402843728,-11.7678142572,-20.528031696176715,5383.0916560107,-2.0098961712,0.024712823023507344,-0.1553312948392933,-0.2221088607,-0.2415122223,-0.2093321598,-0.25435611587277573,-47888849784.0,-1239337338,7.2887856388,1.6112072016,6.42451074,0.0,1.0281609840789319,0.104711613,16.0786044329,365.4231284467253,177.0601084255,0.2187220022,542.7019588744253,2.0614468343,0.0,0.0281609841,0.007814152121056935,0.538309165601071
PV2,2017,1,0.3886474083,77424480000.0,36868800.0,-1.7023592345,3.251552808,-37.8086685516,18.623258988629953,5403.3552141098,-1.4481484994,0.03481177952266116,0.1264697254966884,-0.2150957472,-0.2410765575,-0.1970299176,-0.14008410160391946,-47857289706.0,-760531066,7.5474795611,2.3510590955,6.7743899768,34.292482592259695,1.028155200955563,0.1031555443,19.597657273,348.91571751740605,122.0566366151,0.1802066846,471.15256081710606,2.9904150247,0.0,0.028155201,0.008304157978994592,0.5403355214109773
PV2,2016,4,0.3342635834,66363840000.0,36868800.0,-1.4879810424,2.8765914475,-24.5431769046,-1258.7949159723125,5384.9718885141,-1.3738179794,-3.3776618838987287,-5.921342295118505,-0.2143200979,0.0,-0.1961334723,-5.874958317254584,-46723411626.0,-46046709959,6.613670204,0.8392249955,6.045541802,1259.502433885416,1.0330830362589178,0.1001473188,25.8907168245,363.5698612665092,132.4824200671,0.0878660003,496.14014733390917,2.755082522,0.0,0.0330830363,0.008853590052942572,0.5384971888514056
PV2,2016,3,0.2863607607,62676960000.0,36868800.0,40.772038588,3.4672404136,15.527714194,17.08259265286638,5936.5675511111,-35.6635672009,0.12247358970466148,0.13132187164593093,0.0069494347,0.0,0.006057162,-0.10665229760336886,-1692515113.0,-511500355,2.1575476584,0.3769457931,1.9657013387,0.0,1.1461275201834238,0.0712274928,33.183989646,457.52562926582135,131.9563537449,0.5857952847,590.0677782954214,2.7660661245,0.0,0.1461275202,0.0030581089141077473,0.5936567551111112
PV2,2016,2,0.304069204,66363840000.0,36868800.0,69.2260703823,4.2323890113,-10.8732370074,-10.493106474851364,5919.7050426238,-43.2129506589,-0.31783803899532054,-0.0672968668886507,0.0043413119,0.0,0.0037825721,-0.23208810166656244,-1444405909.0,-1334200543,2.1309656513,0.2373154826,1.9975279331,0.0,1.1484063224325196,0.0618687457,41.6992623759,522.0295073366061,181.0335895178,0.5334185449,703.5965153993061,2.0162004243,0.0,0.1484063224,0.003280784232777345,0.5919705042623828
PV2,2016,1,0.2866748652,62676960000.0,36868800.0,26.1506208547,4.9404397176,-22.1535652638,26.72406763984724,5930.0629608032,18.217711754,0.07555117122331743,0.21017750428070753,0.0108656745,0.0,0.0094152746,0.052975495917827936,919235819.0,248342109,2.1401096202,0.3010760472,1.8990842939,-47.45085360750678,1.1475752736321456,0.049836713,64.7536831809,644.0708499695738,341.5995467355,0.8590886419,986.5294853469738,1.0685025887,0.0,0.1475752736,0.0034950480690333747,0.5930062960803213
PV2,2015,4,0.3845680395,84798240000.0,36868800.0,178.1678251237,6.3202893694,30.6941208414,8.381687795642929,5980.7362127598,69.2214428155,0.26032145719014627,0.10864290895768812,0.0,0.0,0.0,-0.34111942912823756,0.0,-970276590,0.0,0.0,0.0,0.0,1.1471281389602008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.432478394650497e-06,0.5903683193601071
PV2,2015,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09001325415928223,0.02134798789968421,0.0,0.0,0.0,-0.09080831330804613,0.0,-217854295,0.0,0.0,0.0,0.0,1.1477461209882225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4483676199940382e-05,0.5895409491566265
PV2,2015,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27477104754155773,0.381549533313508,0.0,0.0,0.0,0.39067807372959423,0.0,1076396419,0.0,0.0,0.0,0.0,1.1737929707252008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2531087100814684e-05,0.58940382724498
PV2,2015,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02666678063847875,-0.17266629829438476,0.0,0.0,0.0,-0.32376363214173703,0.0,-1754210225,0.0,0.0,0.0,0.0,1.1468096419188425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5807415315938103,0.5865892477001339
PV2,2014,4,0.3904300282,84798240000.0,36868800.0,-3.2523226984,181.4344695161,4.3314766098,-635.549641675346,5890.9403323695,-3.267283472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7874392312,0.0,0.0,0.0,0.0,1.1442220580273927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5728891927998291,0.5899641804926372
PV2,2014,3,0.4385837742,106919520000.0,36868800.0,-1.1127612549,89.6962933796,-66.5850023977,-2.942863044091481,6612.1917188245,-1.0199370343,0.0,0.0,-0.3579489677,2299.344516129,-0.3109383064,0.0,-95045133308.0,-6876620065,2.6712781008,1.0437343466,2.1320701208,0.0,1.1293116343615488,0.0038574626,0.009560727,13186.141219627458,9650.0216549926,761.7429170393,23597.90579165936,0.0378237493,0.0,0.1293116343,0.5178315801364585,0.6527003321097724
PV2,2014,2,0.5139729143,125353920000.0,36868800.0,-1.3046166437,105.1611715485,4412.0009148236,-31.742120871848282,6615.1345818686,-1.2823572324,-1.6142588634764432,-6.685369647854732,-0.3579489677,2695.7832258064,-0.3109383064,-7.278535451872103,-95045133308.0,-1274129350,2.6422236241,0.3546809788,2.1062692028,0.0,1.1331945293804377,0.0038574626,0.009560727,13186.141219627458,9650.0216549926,761.7429170393,23597.90579165936,0.0378237493,0.0,0.1331945293,0.5145821484951845,0.6529908269665328
PV2,2014,1,0.4964737797,121667040000.0,36868800.0,-0.9177460206,30.7621451843,-294.4643631898,-37.36721216855444,6646.8767027405,-0.8982542031,0.3756852472199175,-4.712872376928349,-0.4512929251,2616.4954838709,-0.3861617195,-7.8075973115775055,-130626847297.0,-2282345703,2.6127723414,0.3792701049,2.0974594375,0.0,1.1377893408121693,0.0115206003,0.031789736,3980.2292612708775,2106.8652639373,180.9023569902,6267.9968821983775,0.1732431618,0.0,0.1377893408,0.5076042650974798,0.6561241439839357
PV2,2013,4,0.5685010972,140101440000.0,36868800.0,-1.0128277502,37.3524104456,-6.8728833951,-2208.9225108221585,6684.243914909,-1.0191291457,1.0,-212.7473915102183,-0.4210770125,0.0,-0.3697484359,-89.86124776352932,-132816664432.0,-34399147859,2.6737340115,0.4115724731,2.1763658165,0.0,1.131812504592909,0.0100258985,0.0301284413,4196.682533035575,1257.8263204903,117.8970388266,5572.405892352474,0.2901831469,0.0,0.1346077568,0.49432227744533186,0.673804893210174
PV2,2013,3,0.3209770331,106919520000.0,36868800.0,-2.0696976959,29.2190872583,-8.6533455308,-328.09771625330904,9034.9143416927,-2.1387120511,1.0,-35.38689359968269,-0.1379837389,151.4977258235,-0.1185194878,-37.62611481315546,-49324398256.0,-12862018979,1.9691460597,0.2174836517,1.7086767079,0.0,1.1888634209889204,0.0083951804,0.02939406,4309.9706419205795,1839.2707954676,163.3112890748,6312.552726462979,0.1984482115,0.0,0.1888634209,0.37349212665034126,0.8918512714350736
PV2,2013,2,0.2055746795,70050720000.0,36868800.0,-1.7727644948,17.8756370158,10.3769124644,-1021.3786286236601,9242.3833724498,-1.8470750652,0.07929506431981727,-12.816676971071356,-0.1020259376,99.257130712,-0.0858815831,-4.934286568293798,-37135186170.0,-14497552786,2.0566434729,0.2352281314,1.8146685164,16.01945750976218,1.1979534102270415,0.0085170571,0.0314676264,4026.8439034902226,1362.1293033135,165.5776071216,5554.5508139253225,0.2679628131,0.0,0.1979534102,0.36049701751611674,0.92423833724498
PV2,2013,1,0.292660176,106919520000.0,36868800.0,-14.7556047403,71.865884317,76.4643420081,-51.72515251377859,9909.1035866666,-14.4033655368,1.0,-21.66243628160004,-0.0182436029,151.4977258235,-0.0148823464,-24.19438900728802,-7321884281.0,-2129943794,2.0981898359,0.2331215591,1.85838941,1.4893757114661936,1.1435266824004913,0.0030556643,0.011985652,10596.69680347883,0.0,0.0,10596.69680347883,0.0,0.0,0.1846343911,0.3046855518800889,1.0941584560749664
